195,1,198,0.69315
197,1,198,2.1972
199,1,198,1.0986
120,2,198,3.8286
181,2,198,5.663
4,3,198,1.6094
17,3,198,1.6094
57,3,198,2.7726
62,3,198,2.0794
68,3,198,3.8501
114,3,198,0.69315
129,3,198,0.69315
19,4,198,6.0259
68,4,198,3.3322
140,7,198,2.0794
196,7,198,3.8067
4,10,198,1.6094
17,10,198,1.6094
37,10,198,2.6391
54,10,198,1.0986
57,10,198,2.3026
62,10,198,0.69315
67,10,198,1.0986
93,10,198,0.69315
97,10,198,1.0986
102,10,198,3.6636
114,10,198,1.6094
137,10,198,0.69315
196,10,198,2.1972
4,11,198,2.0794
9,11,198,0.69315
19,11,198,4.0604
67,11,198,1.0986
80,11,198,1.3863
93,11,198,1.0986
114,11,198,1.7918
140,12,198,2.0794
181,12,198,3.8286
196,12,198,3.7842
62,13,198,1.6094
114,13,198,0.69315
154,13,198,1.3863
181,13,198,0.69315
196,13,198,1.6094
4,17,198,1.6094
19,17,198,4.3944
93,17,198,1.3863
97,17,198,1.0986
98,17,198,0.69315
102,17,198,3.4657
114,17,198,1.3863
137,17,198,0.69315
183,17,198,1.0986
68,40,198,1.0986
3,1,199,0.69315
4,1,199,3.989
19,1,199,0.69315
95,1,199,0.69315
119,1,199,1.0986
4,3,199,0.69315
19,3,199,0.69315
68,3,199,0.69315
4,10,199,0.69315
4,17,199,0.69315
1,1,200,0.69315
22,1,200,0.69315
23,1,200,3.2581
68,1,200,0.69315
108,1,200,1.0986
134,1,200,2.7726
141,1,200,0.69315
193,1,200,2.8332
134,7,200,1.3863
134,10,200,0.69315
134,12,200,1.3863
57,70,82,0
37,99,62,0
82,37,147,0
171,24,57,0
60,97,183,0
28,76,74,0
93,6,35,0
182,86,71,0
67,27,1,0
184,33,188,0
38,68,192,0
164,10,71,0
185,35,7,0
43,75,67,0
196,65,34,0
168,54,75,0
126,55,162,0
154,89,90,0
48,23,30,0
116,27,11,0
96,36,111,0
190,62,22,0
136,27,93,0
197,61,159,0
94,83,58,0
29,78,186,0
68,92,19,0
2,13,21,0
7,50,55,0
47,73,51,0
80,83,180,0
188,1,78,0
154,16,7,0
143,28,61,0
132,42,155,0
120,100,40,0
62,6,163,0
37,41,188,0
96,87,51,0
87,96,133,0
129,63,40,0
120,52,43,0
172,15,35,0
167,11,33,0
35,34,36,0
11,3,41,0
60,98,176,0
39,72,1,0
156,62,39,0
154,69,102,0
144,88,154,0
167,13,51,0
189,90,145,0
114,17,25,0
165,73,60,0
157,40,155,0
15,64,128,0
35,37,102,0
100,31,165,0
19,2,122,0
104,5,9,0
21,79,119,0
133,12,123,0
161,7,199,0
165,81,52,0
92,65,167,0
51,18,182,0
182,94,77,0
39,84,56,0
121,33,183,0
96,61,40,0
199,35,150,0
177,99,111,0
182,99,192,0
55,32,71,0
24,15,157,0
82,81,71,0
48,47,95,0
47,19,181,0
17,33,101,0
171,55,187,0
37,1,153,0
39,21,183,0
166,30,15,0
94,40,70,0
196,53,196,0
74,75,173,0
132,11,185,0
114,10,103,0
118,6,167,0
127,79,146,0
142,31,166,0
72,3,49,0
197,34,182,0
102,28,119,0
171,99,124,0
163,61,180,0
83,32,26,0
111,3,178,0
166,100,27,0
171,15,153,0
186,79,189,0
25,65,167,0
103,99,29,0
55,41,83,0
200,48,157,0
155,15,37,0
48,95,45,0
5,95,84,0
85,12,30,0
92,51,5,0
1,86,23,0
48,51,145,0
167,76,22,0
163,58,178,0
8,19,84,0
63,10,86,0
139,66,150,0
53,8,115,0
92,45,85,0
114,68,120,0
140,54,198,0
57,99,78,0
131,22,112,0
36,28,34,0
157,76,196,0
16,44,121,0
10,100,161,0
34,65,6,0
76,51,122,0
58,19,44,0
119,41,97,0
5,89,67,0
117,26,162,0
187,20,161,0
88,86,79,0
22,6,93,0
54,47,114,0
187,66,169,0
53,63,128,0
159,20,146,0
38,21,4,0
149,8,107,0
84,55,31,0
68,65,193,0
40,98,103,0
169,41,160,0
119,44,173,0
79,92,176,0
45,42,87,0
42,39,199,0
78,11,137,0
139,16,185,0
30,37,185,0
46,77,177,0
60,56,82,0
29,29,105,0
193,98,168,0
14,90,112,0
64,99,161,0
17,13,186,0
144,43,192,0
121,69,64,0
63,57,95,0
32,87,128,0
23,85,180,0
11,23,40,0
181,70,75,0
57,66,165,0
196,21,157,0
180,93,27,0
107,40,167,0
16,84,196,0
115,3,72,0
149,43,25,0
52,27,111,0
185,43,2,0
75,42,98,0
68,42,185,0
45,65,50,0
8,36,27,0
61,93,137,0
173,60,102,0
198,76,103,0
155,93,149,0
190,61,63,0
150,95,57,0
32,24,111,0
134,18,144,0
166,96,28,0
125,16,83,0
144,18,182,0
73,89,166,0
94,67,33,0
77,55,116,0
67,10,21,0
6,1,53,0
9,38,139,0
34,39,172,0
62,66,111,0
154,29,89,0
73,25,22,0
132,34,138,0
137,92,2,0
144,1,179,0
106,21,178,0
23,23,159,0
155,14,83,0
47,78,44,0
116,17,124,0
163,69,26,0
168,72,85,0
111,80,140,0
90,75,186,0
103,13,26,0
194,62,126,0
113,65,166,0
166,49,30,0
94,23,39,0
90,48,178,0
70,13,44,0
145,90,38,0
194,40,174,0
24,49,43,0
81,12,76,0
179,32,131,0
136,26,46,0
1,70,30,0
25,33,190,0
27,59,148,0
197,41,22,0
29,57,156,0
91,38,112,0
136,77,79,0
193,79,139,0
110,29,5,0
64,98,83,0
24,36,190,0
110,71,80,0
138,95,172,0
23,59,154,0
11,25,89,0
179,24,105,0
30,61,117,0
63,51,153,0
12,93,185,0
107,46,178,0
20,86,7,0
90,2,141,0
132,55,24,0
95,46,183,0
46,7,114,0
89,46,179,0
147,23,68,0
95,18,34,0
166,69,160,0
37,42,158,0
131,30,55,0
114,66,136,0
89,38,22,0
95,59,184,0
108,82,12,0
155,81,19,0
131,97,148,0
97,6,49,0
68,82,121,0
189,80,104,0
136,23,83,0
10,10,6,0
101,68,79,0
8,15,147,0
97,73,193,0
151,17,99,0
165,21,90,0
88,12,116,0
20,33,110,0
175,94,30,0
168,80,157,0
14,75,122,0
177,9,73,0
29,71,12,0
9,39,54,0
67,73,76,0
110,56,171,0
116,1,9,0
42,52,49,0
110,66,195,0
172,47,194,0
186,40,116,0
133,41,187,0
75,69,68,0
81,65,69,0
35,29,69,0
187,70,181,0
57,62,15,0
90,71,151,0
7,78,139,0
79,28,116,0
123,9,24,0
53,71,196,0
179,92,76,0
68,26,174,0
153,99,152,0
24,6,46,0
100,67,183,0
42,42,131,0
54,24,81,0
133,57,3,0
129,48,59,0
20,1,35,0
182,85,24,0
145,79,35,0
64,47,192,0
122,27,9,0
76,31,107,0
4,45,16,0
32,7,34,0
119,72,53,0
79,18,40,0
14,44,3,0
4,43,156,0
112,52,158,0
65,16,159,0
91,72,27,0
152,17,105,0
121,12,58,0
129,30,73,0
137,8,105,0
116,34,183,0
96,34,91,0
4,11,138,0
103,33,151,0
52,99,114,0
87,12,84,0
25,95,138,0
138,75,45,0
155,35,86,0
53,87,83,0
156,61,152,0
190,81,140,0
3,99,76,0
49,87,192,0
64,69,31,0
66,77,18,0
183,52,197,0
70,77,6,0
24,66,10,0
115,24,109,0
116,6,149,0
1,99,91,0
131,42,178,0
7,16,82,0
29,78,8,0
140,33,119,0
151,12,37,0
186,52,124,0
180,34,13,0
44,56,149,0
193,25,16,0
11,46,146,0
49,80,171,0
30,35,70,0
66,85,51,0
200,72,35,0
1,50,69,0
31,98,97,0
151,84,46,0
32,86,52,0
88,46,72,0
153,87,192,0
168,67,150,0
79,30,128,0
62,83,44,0
94,82,26,0
143,4,118,0
170,41,110,0
83,38,31,0
170,84,136,0
165,4,131,0
23,2,89,0
147,32,9,0
88,4,96,0
152,7,146,0
40,29,121,0
75,66,100,0
133,8,13,0
115,63,168,0
104,22,157,0
188,83,173,0
57,23,187,0
97,29,199,0
173,54,111,0
184,90,131,0
11,72,16,0
134,64,194,0
15,75,1,0
123,74,137,0
138,63,123,0
20,91,167,0
104,20,134,0
65,62,159,0
4,40,108,0
192,13,92,0
182,69,25,0
144,70,143,0
36,92,191,0
181,54,90,0
166,98,71,0
161,38,37,0
4,16,92,0
68,1,142,0
125,66,35,0
103,69,34,0
184,46,117,0
50,76,56,0
181,71,158,0
148,90,100,0
159,74,185,0
193,44,89,0
36,35,183,0
192,60,37,0
194,90,181,0
123,3,42,0
124,85,125,0
42,18,196,0
169,27,173,0
48,8,6,0
37,16,90,0
185,16,150,0
152,27,106,0
145,97,76,0
78,92,100,0
139,85,98,0
74,10,179,0
70,98,199,0
168,91,183,0
100,51,128,0
113,65,22,0
62,95,10,0
81,69,90,0
151,51,92,0
32,2,109,0
119,15,16,0
161,31,113,0
72,37,136,0
64,91,43,0
87,39,130,0
115,90,197,0
18,35,92,0
62,40,160,0
136,90,19,0
71,80,139,0
194,39,149,0
149,4,189,0
55,83,172,0
56,54,30,0
161,3,160,0
90,24,150,0
105,34,92,0
26,32,70,0
8,57,39,0
60,10,105,0
82,61,74,0
198,73,115,0
198,60,141,0
199,90,34,0
131,46,125,0
96,16,37,0
90,72,146,0
66,99,60,0
97,63,92,0
79,21,77,0
87,38,109,0
25,12,168,0
190,59,44,0
173,8,174,0
94,22,154,0
8,56,192,0
24,76,72,0
183,48,178,0
34,61,74,0
50,82,126,0
50,76,108,0
82,21,3,0
126,50,11,0
164,31,97,0
132,46,198,0
10,5,63,0
108,57,8,0
68,29,61,0
123,8,145,0
99,91,106,0
27,94,183,0
148,66,190,0
172,25,193,0
93,27,177,0
60,21,85,0
40,27,48,0
89,67,178,0
36,8,141,0
161,2,188,0
52,13,7,0
107,10,33,0
133,51,13,0
130,54,79,0
68,77,71,0
38,33,192,0
53,23,47,0
28,38,32,0
130,80,46,0
180,75,61,0
134,54,87,0
33,88,140,0
7,30,191,0
36,99,181,0
144,89,29,0
64,77,5,0
126,64,112,0
50,81,125,0
174,63,74,0
199,33,17,0
151,55,55,0
120,31,5,0
148,91,196,0
97,89,116,0
29,97,8,0
180,24,93,0
4,83,172,0
7,55,63,0
180,86,45,0
68,94,159,0
87,74,102,0
15,24,36,0
77,58,188,0
191,28,108,0
124,41,192,0
63,73,151,0
92,90,128,0
24,24,72,0
52,87,146,0
56,81,127,0
4,11,124,0
96,40,27,0
76,90,97,0
142,94,125,0
158,29,6,0
44,25,178,0
21,65,188,0
30,86,160,0
134,79,169,0
138,86,88,0
152,83,150,0
35,85,70,0
199,55,33,0
29,73,70,0
148,35,171,0
64,94,121,0
53,69,89,0
14,76,158,0
109,41,100,0
182,3,83,0
32,1,197,0
42,48,46,0
158,27,124,0
192,51,164,0
14,45,97,0
151,94,195,0
53,29,95,0
45,55,192,0
31,27,83,0
4,87,193,0
119,69,88,0
89,16,178,0
149,10,75,0
153,43,62,0
5,10,75,0
22,24,175,0
27,28,155,0
148,20,15,0
51,32,45,0
129,82,1,0
88,25,40,0
146,97,25,0
124,66,166,0
15,12,8,0
123,39,12,0
164,46,160,0
103,40,128,0
99,52,165,0
127,28,78,0
62,8,173,0
12,45,187,0
86,73,84,0
179,98,40,0
113,39,153,0
110,73,108,0
165,49,33,0
93,69,119,0
35,54,141,0
7,62,161,0
20,80,166,0
121,87,48,0
62,56,194,0
39,43,117,0
21,51,39,0
27,7,112,0
156,47,121,0
34,78,128,0
95,69,44,0
26,61,67,0
127,96,114,0
50,6,184,0
135,2,109,0
32,32,6,0
137,79,122,0
43,47,164,0
189,7,90,0
108,19,182,0
82,35,17,0
99,40,120,0
193,84,111,0
176,84,109,0
31,58,124,0
190,39,199,0
95,63,31,0
107,62,60,0
42,47,139,0
66,27,156,0
74,40,150,0
110,38,61,0
161,68,16,0
192,43,116,0
7,16,64,0
146,46,144,0
149,31,187,0
27,51,121,0
35,84,125,0
16,59,170,0
132,62,162,0
120,15,78,0
39,58,97,0
158,11,69,0
195,91,105,0
72,36,154,0
164,77,43,0
86,99,46,0
154,95,112,0
82,77,186,0
146,57,30,0
170,31,193,0
108,27,15,0
182,33,59,0
178,62,199,0
61,42,8,0
137,24,60,0
198,55,79,0
76,19,144,0
15,43,86,0
61,1,193,0
66,2,88,0
168,87,15,0
168,45,57,0
89,27,174,0
184,25,140,0
109,87,164,0
147,81,40,0
196,20,140,0
81,99,179,0
69,88,63,0
166,24,73,0
200,69,135,0
11,4,38,0
153,70,158,0
190,16,8,0
75,24,132,0
164,87,112,0
92,37,169,0
36,35,143,0
136,25,68,0
53,95,15,0
96,2,20,0
200,22,90,0
79,59,28,0
28,30,3,0
125,98,86,0
82,45,18,0
119,23,168,0
142,61,51,0
84,98,90,0
62,41,103,0
6,31,140,0
83,24,74,0
97,36,44,0
102,79,16,0
6,45,165,0
199,99,108,0
95,12,159,0
93,28,16,0
116,7,71,0
86,69,59,0
90,32,66,0
124,42,187,0
3,13,42,0
130,84,35,0
131,3,31,0
188,2,9,0
195,6,11,0
175,84,180,0
104,35,79,0
123,61,39,0
180,80,197,0
198,41,158,0
121,28,62,0
156,63,120,0
39,70,132,0
16,57,100,0
199,86,25,0
60,14,137,0
67,45,113,0
190,82,26,0
112,9,100,0
105,13,126,0
21,71,16,0
106,80,181,0
103,98,13,0
10,83,19,0
184,91,138,0
188,94,120,0
6,77,5,0
35,66,143,0
24,37,40,0
161,24,133,0
116,4,168,0
107,67,129,0
137,31,29,0
40,83,99,0
58,22,16,0
73,26,142,0
107,11,86,0
196,3,151,0
189,13,136,0
156,11,28,0
195,10,41,0
25,60,91,0
13,47,13,0
89,4,77,0
36,6,50,0
109,36,154,0
68,62,70,0
119,86,22,0
76,85,147,0
135,85,162,0
54,90,10,0
120,80,165,0
24,27,94,0
104,84,170,0
6,99,8,0
158,50,125,0
86,56,186,0
196,100,71,0
50,59,107,0
180,10,79,0
99,88,65,0
183,23,122,0
24,82,182,0
59,44,36,0
21,42,64,0
189,88,170,0
176,34,3,0
187,46,137,0
85,88,92,0
11,79,165,0
145,51,64,0
7,83,139,0
148,70,14,0
116,83,144,0
129,73,121,0
83,96,81,0
67,88,185,0
108,77,101,0
199,62,92,0
175,13,89,0
59,65,91,0
63,44,138,0
139,36,32,0
15,98,35,0
193,29,141,0
32,6,158,0
190,58,121,0
55,77,139,0
10,31,85,0
138,18,134,0
67,68,23,0
184,24,121,0
12,68,146,0
146,66,58,0
129,59,41,0
11,83,21,0
121,86,198,0
123,71,123,0
14,90,195,0
99,20,165,0
166,5,159,0
131,94,57,0
100,74,189,0
137,30,33,0
44,3,168,0
143,58,197,0
99,33,63,0
156,9,90,0
83,80,50,0
19,19,177,0
70,46,95,0
136,54,53,0
157,69,121,0
185,43,118,0
86,28,138,0
134,45,58,0
161,4,91,0
149,35,188,0
144,30,199,0
142,90,117,0
200,93,74,0
148,59,142,0
164,76,181,0
157,81,77,0
61,8,73,0
16,39,66,0
29,3,16,0
1,45,51,0
52,63,87,0
75,52,37,0
67,13,87,0
146,58,169,0
45,33,84,0
63,22,177,0
74,23,200,0
40,10,15,0
159,33,32,0
53,91,195,0
83,38,92,0
196,11,194,0
154,87,96,0
8,6,57,0
17,37,47,0
21,77,49,0
132,7,198,0
166,92,28,0
67,33,52,0
156,57,39,0
131,69,166,0
174,81,57,0
76,51,137,0
186,46,26,0
160,28,190,0
165,23,75,0
123,97,74,0
135,7,3,0
147,100,74,0
136,73,30,0
188,100,2,0
106,83,84,0
61,52,66,0
61,25,89,0
35,47,112,0
73,81,25,0
118,86,38,0
79,50,122,0
97,60,30,0
22,66,131,0
24,16,191,0
91,25,84,0
78,28,127,0
33,76,197,0
178,83,140,0
93,45,131,0
50,94,12,0
111,100,195,0
116,49,59,0
55,56,128,0
168,24,134,0
91,19,188,0
190,1,186,0
150,5,92,0
129,78,33,0
96,71,11,0
191,71,85,0
68,34,137,0
137,36,14,0
181,38,164,0
27,13,13,0
172,4,103,0
62,9,125,0
114,99,176,0
7,46,109,0
167,27,177,0
35,42,172,0
144,43,122,0
44,94,117,0
86,71,145,0
123,23,167,0
31,33,53,0
59,95,154,0
104,62,27,0
6,11,15,0
120,10,118,0
26,49,154,0
175,38,18,0
176,76,168,0
22,13,152,0
42,8,186,0
72,15,105,0
34,86,115,0
192,7,42,0
186,29,181,0
166,97,149,0
87,98,188,0
196,23,75,0
20,82,62,0
14,13,108,0
51,46,29,0
80,64,80,0
92,93,178,0
78,91,28,0
185,93,131,0
100,43,195,0
29,29,151,0
188,15,75,0
86,42,9,0
125,37,38,0
175,68,89,0
142,61,90,0
46,78,125,0
129,60,199,0
195,31,46,0
111,44,155,0
191,70,96,0
195,91,130,0
106,66,199,0
118,33,140,0
78,57,3,0
147,82,64,0
170,92,164,0
149,95,104,0
19,75,79,0
43,62,148,0
105,19,147,0
101,78,192,0
162,63,33,0
89,35,131,0
144,45,37,0
88,46,108,0
104,34,82,0
83,87,165,0
156,61,91,0
68,10,199,0
22,66,31,0
200,19,44,0
151,39,115,0
171,30,69,0
198,49,53,0
4,88,25,0
136,34,194,0
133,82,148,0
185,1,109,0
169,89,139,0
143,1,147,0
60,59,38,0
123,96,127,0
12,21,68,0
145,21,130,0
172,10,11,0
185,43,79,0
176,18,7,0
56,78,143,0
3,43,94,0
103,90,92,0
100,89,47,0
195,31,178,0
107,30,4,0
17,99,100,0
113,66,86,0
107,39,197,0
123,10,157,0
148,3,184,0
102,88,105,0
75,59,146,0
148,29,11,0
17,81,104,0
110,34,118,0
51,22,136,0
62,83,50,0
178,83,153,0
24,6,103,0
48,60,166,0
138,63,136,0
60,100,133,0
157,96,25,0
150,51,140,0
81,92,80,0
2,46,176,0
69,67,175,0
95,74,54,0
91,39,50,0
66,92,116,0
62,30,54,0
29,20,109,0
48,87,63,0
109,68,167,0
127,84,46,0
54,40,102,0
142,61,44,0
188,71,38,0
178,25,75,0
120,19,115,0
119,32,167,0
106,85,19,0
86,100,85,0
54,14,140,0
5,4,116,0
125,7,38,0
196,13,128,0
66,42,114,0
43,100,96,0
6,9,104,0
122,12,46,0
94,48,187,0
114,17,33,0
155,92,20,0
200,10,151,0
146,62,29,0
94,20,57,0
67,27,50,0
195,72,150,0
2,20,160,0
160,10,107,0
28,91,116,0
69,18,180,0
41,93,86,0
18,76,188,0
163,64,114,0
161,43,72,0
196,16,166,0
193,41,39,0
57,73,130,0
89,64,20,0
141,22,37,0
14,69,99,0
174,57,188,0
78,9,144,0
112,12,19,0
124,72,177,0
71,62,2,0
186,54,13,0
100,26,50,0
167,40,76,0
125,46,116,0
160,62,29,0
106,74,13,0
32,37,32,0
65,42,122,0
163,64,45,0
42,77,153,0
199,46,8,0
51,31,152,0
26,14,54,0
3,69,95,0
45,52,142,0
55,57,107,0
169,54,29,0
13,66,161,0
162,75,141,0
44,14,61,0
110,60,15,0
167,43,27,0
23,36,20,0
171,90,49,0
151,90,22,0
153,65,10,0
163,48,197,0
150,83,120,0
143,99,161,0
41,47,107,0
32,26,17,0
16,84,53,0
81,37,38,0
147,52,120,0
74,17,91,0
135,38,91,0
90,7,157,0
104,56,85,0
81,31,6,0
74,40,136,0
108,77,43,0
88,13,161,0
199,88,126,0
35,17,103,0
17,10,56,0
47,68,196,0
105,23,59,0
88,98,58,0
64,21,161,0
54,39,172,0
161,19,73,0
38,21,82,0
19,1,9,0
84,90,34,0
80,17,112,0
171,65,67,0
145,96,126,0
62,3,7,0
121,27,136,0
111,31,24,0
108,1,67,0
178,77,91,0
142,43,53,0
140,10,126,0
100,15,182,0
134,44,69,0
113,15,85,0
115,91,173,0
169,7,19,0
65,92,128,0
147,92,146,0
160,82,190,0
97,61,144,0
139,94,62,0
68,85,176,0
141,77,58,0
133,55,79,0
3,70,91,0
13,34,52,0
25,69,188,0
136,65,120,0
96,60,89,0
81,79,117,0
145,48,180,0
79,72,118,0
161,39,153,0
132,66,119,0
52,63,48,0
53,56,150,0
148,69,156,0
75,11,131,0
94,17,121,0
40,39,165,0
134,24,69,0
60,89,146,0
114,14,116,0
50,12,56,0
97,23,47,0
97,74,55,0
60,28,178,0
148,16,175,0
42,16,147,0
169,67,82,0
104,91,131,0
137,40,197,0
196,40,167,0
176,16,83,0
34,100,98,0
162,88,129,0
193,78,90,0
44,39,163,0
189,74,51,0
121,89,59,0
82,85,163,0
98,32,83,0
139,14,153,0
164,18,119,0
88,66,165,0
142,10,144,0
156,54,123,0
18,82,119,0
188,78,99,0
101,16,122,0
24,45,22,0
153,44,103,0
16,27,150,0
135,10,124,0
38,83,15,0
92,60,182,0
17,16,65,0
28,80,189,0
138,21,190,0
16,28,138,0
82,68,2,0
152,10,80,0
21,40,22,0
111,4,65,0
13,50,180,0
143,90,34,0
17,82,160,0
111,92,111,0
6,29,103,0
141,47,15,0
80,16,157,0
89,2,8,0
20,88,125,0
88,76,117,0
10,100,88,0
90,81,65,0
99,24,24,0
117,60,170,0
152,88,27,0
193,69,174,0
164,61,109,0
41,52,97,0
117,90,5,0
197,36,3,0
195,2,174,0
11,97,128,0
75,53,19,0
67,91,117,0
78,9,129,0
83,33,51,0
51,44,99,0
69,81,114,0
48,66,162,0
98,10,7,0
186,44,103,0
166,75,80,0
5,31,91,0
110,32,129,0
103,91,133,0
5,97,164,0
39,9,80,0
192,74,185,0
167,85,164,0
198,49,122,0
198,15,55,0
16,23,179,0
136,34,49,0
26,54,139,0
78,57,30,0
110,54,162,0
193,21,21,0
95,42,155,0
56,63,82,0
123,95,193,0
157,85,179,0
110,86,32,0
181,59,182,0
34,85,86,0
18,87,190,0
135,57,59,0
32,57,95,0
30,22,190,0
27,17,12,0
36,91,155,0
198,63,155,0
132,16,35,0
156,34,186,0
200,61,32,0
34,72,112,0
159,22,138,0
150,41,62,0
109,52,120,0
103,65,32,0
104,4,138,0
110,74,85,0
86,94,41,0
151,46,135,0
86,20,100,0
134,85,169,0
151,87,64,0
198,67,174,0
98,80,76,0
20,29,24,0
42,83,130,0
123,50,91,0
199,98,112,0
138,5,81,0
116,22,101,0
51,88,121,0
194,18,179,0
195,88,91,0
161,4,196,0
56,51,104,0
63,14,139,0
55,85,115,0
115,83,66,0
152,39,173,0
81,61,107,0
153,38,43,0
3,66,95,0
165,49,149,0
160,18,77,0
44,6,33,0
198,63,26,0
76,34,164,0
71,45,48,0
193,53,55,0
11,2,190,0
67,49,183,0
69,40,59,0
64,86,197,0
74,77,85,0
178,11,21,0
131,99,112,0
122,32,33,0
167,35,22,0
187,56,82,0
103,54,129,0
18,81,75,0
164,9,58,0
87,12,180,0
131,85,160,0
120,6,17,0
113,31,19,0
137,92,169,0
45,95,14,0
19,15,34,0
191,54,13,0
191,67,39,0
129,42,200,0
159,79,173,0
101,61,75,0
3,7,190,0
131,29,27,0
95,96,6,0
12,47,133,0
88,79,62,0
65,43,161,0
66,96,150,0
180,50,34,0
172,38,115,0
175,71,5,0
8,54,89,0
181,87,73,0
90,14,178,0
195,50,195,0
164,12,197,0
144,59,52,0
189,40,194,0
4,8,41,0
57,90,162,0
50,100,103,0
113,14,39,0
74,90,109,0
161,18,165,0
128,51,152,0
17,41,137,0
45,84,72,0
171,36,48,0
40,20,114,0
26,76,33,0
34,13,115,0
110,83,18,0
13,55,7,0
5,24,179,0
137,96,106,0
20,81,21,0
101,69,198,0
81,34,77,0
4,22,159,0
148,42,49,0
54,92,59,0
110,24,94,0
16,82,158,0
166,90,173,0
164,29,83,0
177,64,89,0
137,11,160,0
195,98,100,0
120,91,143,0
2,33,150,0
122,49,66,0
7,58,72,0
168,42,108,0
77,47,159,0
18,14,141,0
170,92,148,0
110,26,79,0
63,14,197,0
183,6,188,0
199,75,149,0
102,51,68,0
147,88,81,0
176,75,57,0
192,56,128,0
182,29,40,0
162,81,6,0
167,25,127,0
24,22,156,0
24,18,2,0
116,86,145,0
178,59,106,0
62,81,129,0
92,51,53,0
138,54,39,0
86,18,164,0
168,47,133,0
71,14,162,0
94,59,86,0
150,88,15,0
34,65,128,0
116,38,117,0
146,68,187,0
156,16,15,0
93,50,2,0
190,74,98,0
126,59,35,0
92,43,4,0
178,51,21,0
104,28,26,0
119,65,75,0
37,26,186,0
197,6,154,0
79,43,68,0
103,32,89,0
55,30,11,0
157,12,128,0
91,13,52,0
45,42,153,0
148,15,130,0
2,3,189,0
73,89,158,0
28,64,197,0
177,34,27,0
99,85,107,0
110,56,41,0
20,18,102,0
185,34,148,0
137,21,105,0
99,99,34,0
162,20,146,0
195,16,181,0
125,9,89,0
117,97,27,0
50,46,177,0
99,58,34,0
30,8,140,0
109,34,181,0
119,30,110,0
173,19,139,0
16,3,98,0
199,42,59,0
82,21,66,0
46,74,39,0
166,78,53,0
51,39,2,0
111,84,143,0
19,18,81,0
187,35,167,0
188,92,133,0
20,10,35,0
102,50,62,0
12,13,18,0
168,19,180,0
2,74,183,0
101,66,22,0
101,94,147,0
113,91,182,0
74,48,87,0
150,63,166,0
28,9,83,0
176,17,80,0
161,69,177,0
159,24,103,0
87,62,180,0
66,94,14,0
63,72,200,0
200,46,191,0
143,91,96,0
53,14,4,0
167,79,162,0
161,97,152,0
136,41,193,0
4,7,74,0
101,15,107,0
10,17,167,0
169,7,101,0
17,16,64,0
193,26,1,0
165,69,161,0
121,75,45,0
154,14,71,0
182,57,178,0
29,53,7,0
51,90,145,0
92,97,103,0
67,3,184,0
145,52,157,0
103,83,79,0
111,41,104,0
73,71,101,0
109,58,15,0
33,49,38,0
191,96,115,0
157,18,75,0
84,53,148,0
46,98,91,0
200,88,103,0
68,33,99,0
137,24,84,0
49,30,65,0
110,68,190,0
117,7,111,0
8,78,168,0
147,3,192,0
114,83,185,0
89,32,43,0
9,42,115,0
39,69,65,0
47,17,161,0
115,62,119,0
17,58,184,0
123,89,148,0
86,31,74,0
98,15,195,0
155,22,11,0
170,58,59,0
57,95,74,0
92,68,92,0
182,61,43,0
75,72,136,0
11,73,32,0
140,79,41,0
37,20,186,0
56,58,113,0
140,1,118,0
104,94,190,0
193,35,112,0
31,19,123,0
100,9,183,0
31,98,56,0
138,31,196,0
185,76,87,0
189,73,154,0
88,96,95,0
110,99,182,0
162,37,83,0
67,56,70,0
168,49,64,0
16,27,29,0
120,94,153,0
102,31,43,0
64,73,123,0
29,10,31,0
88,74,39,0
122,91,127,0
70,83,100,0
42,86,116,0
22,88,12,0
41,45,129,0
35,51,176,0
146,34,152,0
44,93,63,0
35,58,101,0
141,47,166,0
75,62,191,0
56,11,76,0
104,82,168,0
63,73,138,0
131,12,183,0
22,47,155,0
110,100,23,0
197,23,4,0
191,55,55,0
27,45,51,0
119,77,9,0
73,19,50,0
20,91,134,0
57,4,174,0
170,77,52,0
151,88,134,0
146,40,14,0
56,36,130,0
72,8,30,0
183,30,95,0
182,78,41,0
179,43,94,0
73,86,10,0
153,16,129,0
55,87,117,0
58,50,3,0
157,100,12,0
10,40,54,0
4,68,67,0
96,81,150,0
18,48,65,0
20,7,45,0
88,49,16,0
151,64,191,0
2,79,19,0
6,72,93,0
14,66,166,0
137,64,43,0
80,18,173,0
121,5,73,0
48,33,120,0
176,49,18,0
60,85,71,0
89,60,78,0
46,77,29,0
92,51,40,0
161,66,77,0
82,66,17,0
189,65,156,0
111,73,65,0
73,46,105,0
146,34,162,0
140,70,119,0
186,54,86,0
40,37,86,0
155,55,180,0
99,3,63,0
154,42,127,0
121,76,172,0
121,31,19,0
173,93,180,0
151,8,8,0
135,69,61,0
156,18,77,0
150,49,169,0
189,34,170,0
76,79,99,0
136,38,139,0
95,87,35,0
55,27,160,0
112,93,183,0
160,15,7,0
112,55,157,0
53,48,175,0
64,33,48,0
127,25,115,0
128,31,184,0
91,11,35,0
129,94,148,0
145,72,185,0
17,88,128,0
35,98,78,0
161,62,94,0
195,42,106,0
138,55,157,0
161,39,59,0
14,5,89,0
108,13,145,0
120,70,90,0
76,46,176,0
45,87,111,0
192,61,91,0
188,16,53,0
93,84,64,0
88,58,139,0
39,85,98,0
