73,44,5,0
104,93,98,0
122,16,65,0
189,21,190,0
41,2,51,0
106,49,76,0
40,8,175,0
177,96,83,0
132,3,105,0
85,57,126,0
143,68,84,0
120,52,128,0
48,86,55,0
154,33,153,0
116,71,57,0
22,53,133,0
46,63,56,0
80,53,138,0
190,94,75,0
29,49,191,0
121,35,143,0
166,68,157,0
43,69,107,0
85,66,189,0
28,25,119,0
42,61,167,0
137,2,81,0
195,56,73,0
194,39,52,0
47,62,40,0
76,26,176,0
37,100,22,0
48,90,28,0
139,48,45,0
126,1,158,0
137,28,133,0
56,61,95,0
63,15,139,0
167,96,115,0
7,36,41,0
189,74,46,0
66,40,192,0
28,99,182,0
192,64,2,0
116,22,76,0
17,12,30,0
88,61,164,0
39,51,195,0
21,1,98,0
178,74,200,0
183,60,70,0
44,6,111,0
101,75,20,0
62,38,28,0
58,54,141,0
13,46,114,0
17,7,153,0
80,35,61,0
179,22,124,0
123,38,140,0
126,16,133,0
127,7,157,0
48,37,190,0
58,67,17,0
129,35,190,0
14,85,148,0
79,20,175,0
124,94,36,0
186,78,76,0
115,59,121,0
81,32,174,0
182,68,61,0
187,39,60,0
127,94,110,0
103,22,44,0
136,4,19,0
168,2,171,0
42,3,123,0
195,96,126,0
165,99,62,0
178,83,121,0
159,57,2,0
43,52,39,0
133,35,11,0
101,39,46,0
47,22,147,0
196,42,107,0
169,65,125,0
79,89,8,0
59,82,161,0
134,70,139,0
118,26,156,0
20,70,52,0
121,29,12,0
141,87,102,0
40,6,102,0
20,66,190,0
90,8,194,0
184,83,54,0
162,36,154,0
4,94,8,0
92,49,155,0
172,99,179,0
134,20,187,0
41,44,197,0
114,61,77,0
70,30,156,0
95,83,184,0
41,97,13,0
86,66,113,0
120,73,18,0
92,35,62,0
73,78,134,0
188,52,8,0
169,39,98,0
16,84,74,0
107,52,64,0
154,56,67,0
43,71,23,0
199,78,196,0
153,37,180,0
146,3,134,0
66,35,176,0
164,38,14,0
194,30,151,0
18,15,155,0
110,100,177,0
91,58,78,0
27,64,82,0
142,47,158,0
126,42,131,0
200,16,191,0
200,79,82,0
8,17,173,0
180,56,50,0
83,50,187,0
32,40,128,0
138,28,179,0
44,70,10,0
56,56,160,0
33,46,69,0
45,45,187,0
187,27,84,0
193,11,24,0
2,35,113,0
187,85,95,0
104,18,79,0
13,5,181,0
86,64,37,0
17,31,200,0
28,59,47,0
71,50,152,0
60,53,176,0
121,58,72,0
185,23,79,0
182,47,110,0
134,56,168,0
139,17,11,0
161,17,148,0
56,14,85,0
87,6,57,0
163,90,167,0
67,96,153,0
75,36,156,0
141,80,156,0
197,7,24,0
85,39,52,0
197,29,78,0
185,95,24,0
163,13,140,0
2,90,200,0
97,63,22,0
12,12,134,0
127,18,34,0
176,80,92,0
187,60,103,0
37,34,57,0
110,45,14,0
139,87,8,0
155,46,166,0
26,18,105,0
97,34,149,0
108,89,154,0
25,4,43,0
24,10,133,0
90,68,34,0
92,92,150,0
192,3,77,0
71,80,170,0
1,21,101,0
67,76,162,0
2,24,108,0
100,42,18,0
79,46,7,0
170,29,199,0
142,43,7,0
99,25,160,0
89,39,155,0
3,63,19,0
23,43,133,0
192,49,52,0
183,60,143,0
115,84,93,0
88,26,194,0
14,10,99,0
194,90,147,0
40,27,23,0
129,57,156,0
15,38,169,0
197,4,112,0
141,60,75,0
68,23,19,0
128,8,124,0
188,84,36,0
14,1,102,0
85,53,39,0
174,51,183,0
22,25,155,0
144,57,117,0
124,9,104,0
98,42,151,0
55,64,156,0
12,55,77,0
29,14,191,0
128,45,81,0
161,40,41,0
101,15,39,0
103,3,146,0
188,5,191,0
11,43,106,0
116,90,21,0
43,67,18,0
111,66,75,0
136,1,65,0
194,34,166,0
185,71,67,0
10,92,19,0
64,14,50,0
157,24,124,0
40,69,153,0
139,80,95,0
49,96,46,0
128,76,93,0
6,85,168,0
39,21,92,0
87,58,134,0
50,14,189,0
106,39,79,0
91,68,90,0
29,19,193,0
109,99,143,0
53,60,136,0
200,57,150,0
193,46,36,0
117,25,82,0
31,28,184,0
165,74,11,0
116,89,15,0
49,56,170,0
66,20,161,0
124,94,60,0
105,20,145,0
77,49,91,0
19,5,196,0
182,50,195,0
168,88,194,0
131,54,132,0
75,76,50,0
23,52,28,0
74,40,39,0
140,70,55,0
88,88,61,0
90,55,74,0
63,53,86,0
23,87,49,0
68,32,79,0
176,60,68,0
68,56,150,0
126,81,133,0
161,50,6,0
37,61,74,0
128,68,116,0
136,7,45,0
80,93,198,0
144,27,101,0
49,15,137,0
13,86,108,0
177,84,92,0
140,20,30,0
98,8,51,0
53,41,152,0
99,91,121,0
22,50,135,0
23,19,140,0
179,43,159,0
197,96,120,0
93,54,123,0
32,71,59,0
116,20,200,0
56,86,131,0
141,26,19,0
78,20,24,0
100,2,175,0
128,68,14,0
164,83,155,0
174,25,28,0
89,48,185,0
88,12,188,0
29,22,112,0
187,9,79,0
167,8,58,0
58,96,90,0
102,87,184,0
71,77,198,0
178,34,124,0
133,95,29,0
20,48,51,0
123,93,169,0
190,79,1,0
62,66,116,0
69,67,89,0
191,25,50,0
5,97,123,0
151,30,126,0
151,41,189,0
124,84,74,0
114,25,184,0
164,19,176,0
78,83,99,0
42,15,64,0
123,74,119,0
83,35,157,0
175,95,170,0
200,42,53,0
96,84,166,0
38,100,29,0
60,90,114,0
166,32,86,0
17,72,44,0
91,52,66,0
17,27,70,0
67,82,22,0
150,77,199,0
66,15,143,0
193,1,1,0
59,8,170,0
125,48,5,0
70,79,6,0
106,85,151,0
164,80,82,0
80,76,113,0
76,53,75,0
66,16,15,0
140,35,75,0
145,24,42,0
3,47,149,0
127,36,142,0
155,60,21,0
81,54,42,0
111,53,133,0
36,35,186,0
193,13,37,0
137,28,130,0
185,88,182,0
88,70,88,0
143,72,131,0
170,15,153,0
141,60,71,0
134,38,155,0
25,84,78,0
50,63,136,0
50,92,187,0
86,27,17,0
178,77,175,0
50,51,136,0
179,27,115,0
92,33,197,0
126,46,5,0
185,99,183,0
118,4,174,0
159,57,129,0
198,25,91,0
95,84,185,0
191,92,119,0
149,58,191,0
40,34,104,0
84,77,154,0
189,93,172,0
88,78,80,0
164,32,109,0
159,18,13,0
115,53,106,0
25,25,131,0
83,67,150,0
59,23,67,0
90,43,127,0
143,49,50,0
192,60,148,0
194,67,115,0
177,94,132,0
26,7,171,0
108,12,40,0
61,70,41,0
93,23,103,0
99,55,1,0
149,13,151,0
72,21,166,0
170,88,139,0
97,98,153,0
53,38,70,0
158,97,154,0
165,36,79,0
36,48,139,0
87,3,153,0
25,96,2,0
2,48,3,0
66,4,27,0
189,44,160,0
104,70,121,0
198,64,77,0
80,58,154,0
175,20,166,0
86,33,6,0
127,8,61,0
158,31,152,0
60,26,109,0
160,57,89,0
62,55,34,0
58,98,54,0
63,40,177,0
39,26,48,0
12,30,30,0
55,93,180,0
23,97,83,0
114,53,85,0
171,91,46,0
2,81,58,0
96,9,146,0
33,51,43,0
73,26,67,0
7,82,60,0
167,58,82,0
126,90,151,0
200,46,90,0
63,51,24,0
176,76,104,0
161,50,198,0
160,66,135,0
154,47,149,0
165,87,48,0
117,5,151,0
121,23,102,0
101,41,92,0
132,10,157,0
172,85,161,0
40,68,131,0
167,95,87,0
127,16,191,0
149,76,21,0
116,93,115,0
16,71,101,0
31,82,67,0
107,47,22,0
103,13,107,0
94,66,182,0
41,24,20,0
136,70,83,0
2,53,14,0
40,70,197,0
115,8,86,0
166,89,4,0
136,47,61,0
195,24,153,0
186,5,66,0
108,65,128,0
170,95,89,0
195,34,185,0
93,85,51,0
10,44,173,0
108,18,41,0
186,83,173,0
65,99,196,0
93,20,151,0
38,97,91,0
39,24,164,0
24,88,186,0
39,25,200,0
83,73,77,0
2,63,12,0
23,38,59,0
114,65,33,0
196,15,180,0
5,18,190,0
137,39,179,0
164,14,42,0
51,98,124,0
182,45,136,0
15,99,199,0
104,83,112,0
30,79,46,0
83,8,92,0
200,75,66,0
14,14,30,0
6,10,23,0
141,77,195,0
61,79,52,0
191,32,75,0
71,22,137,0
199,89,33,0
76,88,74,0
140,89,156,0
103,17,114,0
6,81,66,0
106,21,88,0
91,47,46,0
117,37,35,0
164,19,152,0
164,54,75,0
161,29,17,0
67,91,169,0
45,42,107,0
160,36,72,0
3,96,123,0
183,55,9,0
159,79,21,0
127,58,93,0
2,59,76,0
186,35,78,0
190,11,71,0
153,12,66,0
137,86,149,0
162,38,169,0
134,80,169,0
111,73,167,0
63,2,169,0
197,56,135,0
174,57,87,0
165,16,74,0
45,67,146,0
99,24,177,0
18,95,190,0
30,31,23,0
127,67,145,0
8,48,120,0
19,72,47,0
200,3,146,0
188,61,146,0
14,22,90,0
75,38,135,0
2,73,55,0
174,70,135,0
18,25,108,0
117,49,17,0
25,9,38,0
120,38,168,0
79,44,182,0
183,46,175,0
6,74,191,0
147,54,34,0
63,84,63,0
7,27,22,0
39,24,126,0
126,75,72,0
169,52,121,0
10,87,188,0
6,44,2,0
2,54,178,0
63,59,9,0
78,26,70,0
139,30,89,0
22,11,191,0
59,62,33,0
74,69,75,0
57,19,197,0
78,94,46,0
164,53,140,0
44,88,110,0
189,76,200,0
184,57,159,0
62,53,186,0
35,66,2,0
102,51,187,0
103,92,13,0
54,62,118,0
25,94,149,0
63,93,100,0
157,71,57,0
84,64,77,0
92,34,104,0
187,58,172,0
100,77,22,0
143,66,166,0
20,64,116,0
26,72,155,0
21,21,97,0
100,95,127,0
138,73,99,0
76,7,187,0
96,32,18,0
16,2,192,0
10,85,34,0
81,2,131,0
33,34,157,0
82,29,99,0
150,25,52,0
134,99,9,0
163,2,28,0
27,11,97,0
90,26,19,0
20,44,89,0
49,85,101,0
181,10,157,0
136,33,102,0
112,74,33,0
51,17,125,0
54,7,188,0
46,7,193,0
49,95,199,0
163,75,114,0
85,98,129,0
4,15,30,0
133,29,65,0
150,35,168,0
157,84,36,0
51,95,112,0
189,55,78,0
69,70,138,0
82,69,162,0
86,13,172,0
86,97,126,0
35,38,186,0
167,64,3,0
137,4,166,0
109,69,197,0
142,67,172,0
16,65,11,0
160,39,140,0
3,3,80,0
6,37,10,0
155,65,28,0
187,49,78,0
22,79,139,0
166,55,191,0
189,73,196,0
73,27,173,0
178,28,49,0
152,36,101,0
11,20,80,0
189,35,96,0
40,9,164,0
10,74,178,0
70,74,166,0
70,97,176,0
171,38,142,0
142,42,161,0
188,61,98,0
120,41,36,0
182,17,192,0
108,72,158,0
61,44,122,0
42,7,193,0
137,91,20,0
189,48,30,0
61,69,17,0
35,73,122,0
11,52,164,0
12,49,28,0
97,38,35,0
23,46,42,0
109,66,30,0
189,50,111,0
186,86,154,0
1,49,11,0
157,82,123,0
34,43,39,0
70,90,55,0
66,38,43,0
7,60,82,0
41,67,45,0
80,100,56,0
166,76,133,0
86,97,35,0
21,63,199,0
126,65,126,0
198,14,90,0
150,99,124,0
146,100,40,0
181,46,130,0
147,19,64,0
166,13,157,0
82,79,128,0
11,92,130,0
162,20,91,0
77,56,27,0
22,77,40,0
95,71,28,0
113,16,34,0
175,80,36,0
22,66,38,0
42,82,27,0
110,78,17,0
68,81,42,0
107,44,14,0
192,11,126,0
33,2,21,0
146,64,16,0
14,92,76,0
193,16,70,0
121,1,22,0
151,56,116,0
53,92,68,0
93,2,12,0
86,40,20,0
29,25,194,0
94,61,20,0
129,78,74,0
54,15,162,0
149,64,114,0
37,94,11,0
179,20,166,0
7,12,113,0
122,72,98,0
146,49,89,0
47,43,148,0
111,83,120,0
16,65,6,0
55,82,184,0
61,97,157,0
30,99,111,0
27,45,64,0
12,15,97,0
55,42,83,0
22,48,95,0
16,4,197,0
105,2,65,0
29,49,188,0
44,12,70,0
158,49,80,0
55,52,177,0
128,10,104,0
54,32,30,0
22,44,144,0
86,80,163,0
113,19,169,0
122,15,84,0
41,86,129,0
154,33,177,0
145,36,120,0
60,11,128,0
1,62,85,0
13,28,161,0
21,26,5,0
71,42,90,0
31,22,55,0
185,68,31,0
40,81,142,0
122,17,46,0
154,18,55,0
155,57,141,0
2,51,125,0
71,74,112,0
107,40,45,0
23,62,118,0
92,55,192,0
181,65,3,0
46,53,13,0
184,44,93,0
12,89,147,0
12,46,92,0
5,86,141,0
137,12,106,0
37,15,121,0
58,52,109,0
112,51,34,0
100,29,167,0
104,30,98,0
103,63,65,0
103,95,80,0
2,78,44,0
171,12,166,0
115,79,176,0
138,11,14,0
47,32,106,0
92,66,39,0
177,54,117,0
131,73,154,0
167,18,130,0
44,92,52,0
55,84,4,0
13,44,198,0
59,18,140,0
169,73,186,0
141,2,89,0
111,17,127,0
118,45,46,0
48,86,98,0
129,40,167,0
75,94,157,0
30,15,136,0
5,25,109,0
19,84,31,0
80,90,28,0
10,79,2,0
146,40,6,0
12,19,196,0
78,29,89,0
162,72,118,0
133,58,162,0
51,11,8,0
197,52,60,0
66,64,88,0
85,10,133,0
97,47,84,0
129,23,193,0
12,68,17,0
110,86,189,0
33,54,172,0
132,54,103,0
14,2,20,0
200,47,127,0
183,88,11,0
22,100,19,0
2,59,115,0
195,51,199,0
141,56,190,0
141,17,167,0
39,94,20,0
125,28,111,0
189,26,49,0
187,100,149,0
174,86,86,0
149,46,132,0
113,54,187,0
25,47,97,0
134,82,132,0
199,2,133,0
170,12,98,0
130,68,89,0
98,34,4,0
110,29,102,0
4,73,154,0
86,51,105,0
7,80,43,0
169,96,158,0
190,82,188,0
157,44,149,0
89,75,154,0
180,96,133,0
12,22,70,0
21,82,71,0
164,73,112,0
144,75,70,0
193,33,21,0
74,43,123,0
179,19,66,0
176,93,116,0
144,95,9,0
129,55,62,0
167,3,32,0
50,38,49,0
144,8,82,0
191,9,192,0
184,5,123,0
178,20,166,0
134,29,178,0
113,20,173,0
76,92,174,0
127,55,194,0
176,46,123,0
11,37,50,0
27,35,38,0
103,14,120,0
69,32,116,0
141,72,158,0
70,84,156,0
92,58,196,0
110,5,33,0
174,54,150,0
18,31,167,0
29,98,98,0
90,34,78,0
104,12,34,0
18,52,5,0
113,79,108,0
39,43,166,0
57,11,53,0
13,39,149,0
82,34,84,0
189,16,102,0
135,91,182,0
11,25,96,0
25,63,107,0
46,86,69,0
179,4,85,0
171,13,42,0
138,23,140,0
185,41,2,0
8,30,17,0
32,70,169,0
165,80,195,0
144,29,141,0
155,24,188,0
11,15,98,0
133,72,120,0
17,48,64,0
169,90,48,0
138,10,113,0
92,91,106,0
93,68,102,0
140,21,94,0
121,93,85,0
156,89,30,0
131,21,192,0
19,69,5,0
4,38,192,0
195,58,55,0
6,77,122,0
17,10,102,0
37,12,25,0
89,76,164,0
175,89,132,0
68,39,26,0
10,59,179,0
9,66,192,0
100,62,117,0
57,55,192,0
19,32,122,0
198,62,24,0
26,9,60,0
175,65,192,0
15,50,142,0
118,84,27,0
72,68,92,0
47,33,178,0
167,66,91,0
79,64,22,0
147,46,140,0
47,48,109,0
54,97,198,0
25,77,59,0
66,10,9,0
70,6,41,0
28,65,112,0
89,15,160,0
26,96,174,0
38,18,59,0
30,37,172,0
25,53,47,0
14,8,196,0
101,21,18,0
47,56,170,0
81,40,16,0
107,35,72,0
40,44,91,0
39,68,164,0
167,26,51,0
158,77,122,0
51,67,116,0
198,71,95,0
145,86,49,0
2,41,160,0
188,69,104,0
139,53,99,0
96,40,103,0
79,64,128,0
88,79,52,0
94,94,155,0
74,30,163,0
162,75,87,0
68,97,160,0
18,50,51,0
197,37,109,0
136,1,134,0
126,23,12,0
75,69,64,0
16,53,97,0
150,93,64,0
77,22,81,0
61,94,146,0
32,97,199,0
193,100,179,0
53,35,15,0
196,76,94,0
199,91,48,0
123,56,98,0
34,86,145,0
196,28,130,0
37,34,186,0
129,48,9,0
167,89,55,0
138,10,20,0
87,3,41,0
107,90,137,0
80,44,152,0
99,86,84,0
192,83,49,0
154,10,195,0
35,22,92,0
147,44,134,0
138,63,46,0
195,90,198,0
147,43,127,0
190,64,73,0
84,48,173,0
52,24,60,0
114,28,140,0
184,47,24,0
121,81,42,0
50,1,104,0
136,53,183,0
40,8,34,0
37,70,150,0
114,89,35,0
134,65,95,0
187,23,111,0
136,49,80,0
138,47,19,0
37,68,134,0
161,1,8,0
49,20,100,0
167,70,21,0
108,62,38,0
83,10,4,0
35,93,125,0
55,57,83,0
42,54,177,0
52,62,155,0
12,53,35,0
2,47,149,0
68,68,83,0
103,66,122,0
55,60,142,0
16,84,56,0
105,61,41,0
70,8,180,0
3,15,136,0
18,2,196,0
148,91,139,0
186,73,151,0
105,50,143,0
114,49,10,0
116,42,151,0
2,65,178,0
183,90,78,0
53,34,43,0
184,39,106,0
172,62,114,0
50,15,179,0
176,93,133,0
136,70,192,0
63,77,28,0
156,19,175,0
113,20,187,0
193,52,83,0
102,38,6,0
153,70,177,0
17,87,100,0
72,31,111,0
104,1,111,0
27,46,106,0
72,57,123,0
65,57,127,0
114,48,34,0
43,74,144,0
142,99,184,0
125,97,128,0
23,9,51,0
173,28,24,0
161,63,183,0
170,48,164,0
167,54,52,0
174,67,190,0
107,60,41,0
35,46,46,0
86,21,34,0
27,1,35,0
135,22,115,0
4,85,121,0
55,36,68,0
111,69,52,0
20,33,126,0
119,48,54,0
171,1,73,0
131,33,52,0
22,40,192,0
57,61,66,0
103,54,44,0
131,8,192,0
31,79,33,0
151,7,192,0
90,88,111,0
142,13,155,0
165,52,152,0
105,74,174,0
154,85,79,0
40,21,33,0
75,77,183,0
126,11,126,0
159,34,7,0
133,36,130,0
158,99,172,0
124,47,12,0
171,4,31,0
175,84,124,0
118,13,92,0
194,81,175,0
50,48,146,0
85,28,63,0
63,45,142,0
115,41,146,0
105,95,15,0
7,63,41,0
66,29,19,0
128,93,179,0
89,92,200,0
34,50,91,0
79,59,194,0
115,86,172,0
194,99,107,0
189,99,22,0
123,65,191,0
67,71,38,0
22,72,163,0
105,49,43,0
14,94,179,0
16,6,87,0
66,80,137,0
38,61,25,0
151,86,53,0
27,36,113,0
136,72,65,0
185,97,84,0
166,63,78,0
52,69,147,0
77,88,165,0
83,50,193,0
34,34,90,0
152,100,192,0
155,88,138,0
50,90,44,0
124,34,84,0
31,41,66,0
144,33,127,0
129,5,49,0
61,90,115,0
142,93,33,0
40,51,124,0
62,65,73,0
177,76,170,0
191,28,100,0
198,27,100,0
132,60,172,0
78,55,103,0
161,7,49,0
17,100,185,0
150,22,140,0
187,56,100,0
68,43,55,0
151,61,154,0
136,63,198,0
108,33,160,0
134,44,145,0
116,57,104,0
43,24,2,0
80,46,114,0
112,98,25,0
66,66,136,0
41,55,114,0
165,23,5,0
141,57,173,0
148,42,36,0
107,46,19,0
132,49,5,0
9,85,58,0
108,14,107,0
116,83,101,0
22,9,61,0
81,34,26,0
119,88,95,0
187,57,189,0
64,4,175,0
47,66,15,0
9,4,195,0
196,83,44,0
156,42,136,0
164,67,14,0
88,81,72,0
163,68,57,0
24,37,64,0
167,66,128,0
20,14,136,0
22,91,148,0
86,62,30,0
8,67,197,0
15,21,124,0
164,30,10,0
43,34,64,0
28,75,31,0
197,51,65,0
185,60,187,0
172,54,8,0
20,43,128,0
115,44,81,0
35,90,148,0
55,90,179,0
72,52,103,0
19,39,146,0
85,45,139,0
51,37,25,0
11,29,60,0
14,90,24,0
109,12,168,0
3,36,93,0
119,83,67,0
117,69,12,0
74,13,28,0
177,65,72,0
166,3,71,0
21,57,193,0
150,19,100,0
110,59,26,0
100,44,181,0
79,56,183,0
74,72,73,0
127,13,9,0
195,7,52,0
93,7,65,0
30,71,45,0
18,89,1,0
14,59,57,0
126,65,198,0
186,29,48,0
146,19,100,0
15,13,27,0
3,23,16,0
154,33,6,0
75,29,39,0
179,5,134,0
109,49,26,0
77,21,55,0
131,33,116,0
131,88,87,0
13,4,8,0
103,83,193,0
122,93,134,0
74,41,134,0
40,35,75,0
98,31,87,0
140,44,73,0
128,69,10,0
174,75,64,0
77,23,123,0
198,59,137,0
150,88,52,0
37,14,95,0
47,24,78,0
114,33,95,0
60,59,158,0
52,43,148,0
95,59,190,0
13,91,184,0
7,23,54,0
164,92,177,0
28,70,10,0
188,37,114,0
64,79,17,0
135,17,124,0
189,90,87,0
80,48,110,0
138,28,111,0
41,79,114,0
142,88,15,0
183,75,123,0
175,97,13,0
48,39,197,0
102,7,155,0
143,46,26,0
35,22,183,0
18,62,85,0
79,90,95,0
58,31,9,0
45,12,156,0
71,61,69,0
10,24,72,0
132,14,111,0
145,36,127,0
11,75,97,0
43,15,38,0
121,39,13,0
115,99,155,0
95,51,152,0
114,54,77,0
127,11,2,0
31,80,126,0
91,7,104,0
114,7,113,0
194,63,120,0
14,41,64,0
54,53,162,0
55,63,161,0
90,67,180,0
194,55,124,0
75,32,129,0
129,51,188,0
4,61,177,0
59,78,171,0
99,51,27,0
40,60,99,0
12,14,187,0
88,68,96,0
130,38,100,0
111,100,114,0
45,72,172,0
4,36,125,0
131,80,164,0
150,34,190,0
149,70,166,0
75,67,29,0
109,9,196,0
163,48,177,0
40,43,22,0
175,7,115,0
130,65,103,0
5,72,75,0
16,74,27,0
118,34,192,0
177,99,136,0
62,77,57,0
23,21,8,0
2,8,81,0
123,48,133,0
152,94,63,0
148,92,176,0
20,36,106,0
140,14,176,0
127,11,13,0
183,82,108,0
154,27,58,0
5,2,198,0
142,1,13,0
91,88,148,0
62,82,135,0
33,53,147,0
92,73,25,0
59,53,108,0
95,16,197,0
13,30,100,0
156,65,163,0
150,21,156,0
95,90,163,0
22,11,145,0
16,55,50,0
183,81,185,0
177,14,28,0
91,18,10,0
2,65,117,0
157,17,57,0
16,25,190,0
120,87,158,0
78,96,19,0
100,95,101,0
92,67,85,0
98,1,91,0
119,41,61,0
46,67,17,0
151,92,10,0
198,38,181,0
120,26,24,0
88,91,28,0
83,5,120,0
3,4,63,0
58,40,143,0
135,21,3,0
113,74,135,0
133,13,131,0
13,96,105,0
134,18,50,0
168,40,189,0
155,83,170,0
13,50,167,0
64,33,20,0
51,99,181,0
171,76,74,0
169,84,126,0
122,76,157,0
130,27,124,0
115,14,12,0
55,59,29,0
39,78,19,0
75,31,47,0
84,70,112,0
64,24,99,0
44,80,166,0
19,44,165,0
31,98,65,0
31,31,77,0
53,25,62,0
15,28,160,0
156,65,105,0
123,79,120,0
137,28,8,0
9,18,196,0
104,71,4,0
136,99,68,0
81,78,59,0
120,57,102,0
51,70,79,0
145,27,30,0
82,89,147,0
46,96,118,0
91,89,48,0
85,27,138,0
147,2,184,0
181,83,186,0
185,60,34,0
2,14,22,0
63,72,121,0
69,43,131,0
178,27,99,0
121,9,176,0
135,12,59,0
70,8,93,0
147,66,137,0
3,6,149,0
166,43,149,0
178,8,121,0
194,58,94,0
22,13,83,0
195,56,135,0
147,50,167,0
90,61,89,0
30,85,143,0
128,76,18,0
134,27,26,0
126,98,188,0
170,79,149,0
187,32,183,0
142,30,29,0
101,38,77,0
32,5,80,0
78,55,137,0
160,40,15,0
139,43,163,0
74,35,58,0
199,99,84,0
121,2,139,0
188,26,61,0
30,41,107,0
41,1,193,0
173,35,91,0
61,73,113,0
97,100,199,0
104,64,157,0
12,3,139,0
19,91,170,0
106,84,134,0
33,74,58,0
74,99,194,0
51,7,64,0
125,82,113,0
184,38,174,0
141,61,25,0
140,53,93,0
71,95,199,0
116,98,53,0
11,88,49,0
15,51,54,0
102,73,170,0
96,37,187,0
163,37,152,0
25,94,63,0
89,6,7,0
174,27,66,0
22,38,30,0
96,47,145,0
140,84,60,0
136,79,167,0
56,87,24,0
48,79,144,0
62,54,66,0
146,84,59,0
137,23,82,0
179,82,99,0
197,9,120,0
58,23,171,0
90,35,84,0
5,75,54,0
102,2,33,0
130,58,137,0
196,61,90,0
195,57,196,0
189,87,113,0
43,83,155,0
180,74,121,0
183,11,26,0
171,75,30,0
51,61,92,0
59,17,99,0
40,65,149,0
28,27,58,0
56,1,117,0
200,61,1,0
155,4,122,0
153,71,5,0
99,27,79,0
190,99,167,0
176,90,147,0
51,1,86,0
5,72,5,0
38,18,167,0
59,39,69,0
93,19,119,0
142,53,106,0
48,65,78,0
109,11,65,0
198,82,180,0
40,41,124,0
173,47,191,0
5,13,55,0
42,26,55,0
195,19,181,0
123,8,23,0
51,56,13,0
78,10,117,0
142,30,90,0
43,42,195,0
161,72,149,0
59,54,144,0
44,52,23,0
180,24,182,0
75,97,14,0
120,44,99,0
188,46,10,0
7,19,35,0
62,43,126,0
145,42,19,0
117,63,15,0
8,68,89,0
177,47,138,0
187,96,71,0
71,84,54,0
11,64,187,0
160,76,144,0
113,37,105,0
189,87,185,0
48,66,76,0
77,94,149,0
165,28,188,0
81,37,140,0
43,32,100,0
183,5,87,0
141,1,78,0
175,9,109,0
94,93,42,0
155,26,96,0
178,16,160,0
143,51,102,0
32,87,116,0
112,58,114,0
74,8,91,0
84,78,180,0
55,11,75,0
19,79,162,0
63,48,58,0
70,29,103,0
34,58,83,0
100,43,163,0
103,16,109,0
9,72,14,0
174,70,132,0
99,91,94,0
147,85,163,0
6,25,162,0
164,20,187,0
153,66,60,0
68,33,29,0
66,26,55,0
2,39,80,0
30,71,172,0
170,47,112,0
140,60,1,0
18,58,93,0
109,98,32,0
46,42,92,0
109,53,200,0
9,4,52,0
131,59,41,0
190,11,91,0
187,93,58,0
110,97,166,0
58,66,111,0
139,1,88,0
175,54,110,0
90,99,43,0
127,84,28,0
103,57,110,0
167,89,50,0
61,77,113,0
145,75,65,0
85,95,127,0
58,39,25,0
138,97,15,0
129,34,126,0
184,9,41,0
143,22,66,0
184,35,174,0
91,38,64,0
153,18,173,0
176,10,26,0
14,57,97,0
11,49,29,0
107,81,161,0
159,86,188,0
154,24,189,0
97,24,135,0
121,1,104,0
135,5,99,0
194,16,32,0
38,90,160,0
104,83,74,0
188,92,185,0
4,88,113,0
184,76,106,0
129,51,110,0
139,68,102,0
47,85,11,0
154,39,47,0
170,2,28,0
37,23,83,0
138,100,29,0
106,26,149,0
128,6,131,0
136,81,13,0
33,95,12,0
185,20,9,0
52,94,33,0
110,62,171,0
91,90,139,0
58,74,84,0
184,70,156,0
127,56,21,0
104,48,8,0
16,29,178,0
69,77,128,0
99,69,1,0
115,55,178,0
98,5,158,0
166,86,56,0
152,29,124,0
168,13,48,0
185,81,145,0
149,45,142,0
28,32,10,0
82,97,149,0
54,14,88,0
192,28,34,0
57,79,130,0
185,51,32,0
22,18,76,0
197,45,39,0
150,60,196,0
172,77,129,0
2,72,31,0
60,19,102,0
179,80,60,0
36,5,33,0
36,59,4,0
105,39,198,0
48,88,40,0
180,48,113,0
56,6,134,0
149,98,90,0
12,76,70,0
107,56,189,0
17,1,174,0
108,61,165,0
108,43,168,0
104,42,112,0
169,82,123,0
16,48,155,0
196,71,48,0
178,77,13,0
64,27,142,0
190,16,144,0
30,61,47,0
158,65,169,0
168,27,128,0
2,1,52,0
191,57,117,0
176,5,39,0
157,33,163,0
81,43,62,0
171,11,34,0
180,85,136,0
69,81,176,0
133,37,88,0
192,43,94,0
123,97,195,0
54,24,73,0
39,46,140,0
105,51,171,0
89,97,141,0
136,29,137,0
83,21,26,0
4,83,43,0
169,14,61,0
71,20,90,0
185,20,88,0
131,56,187,0
45,54,164,0
97,38,42,0
20,99,39,0
27,40,173,0
144,3,36,0
168,96,7,0
63,29,144,0
168,92,106,0
159,92,112,0
63,32,29,0
41,63,85,0
70,54,108,0
147,98,160,0
160,51,79,0
72,85,154,0
105,85,31,0
160,94,113,0
162,65,129,0
21,46,200,0
169,66,200,0
194,11,93,0
90,10,16,0
50,79,144,0
25,54,89,0
118,80,17,0
96,11,186,0
75,22,97,0
65,74,138,0
162,75,109,0
55,91,73,0
150,71,47,0
27,69,191,0
169,7,27,0
74,72,83,0
25,84,68,0
141,10,88,0
83,76,193,0
159,68,192,0
153,94,139,0
52,14,93,0
197,73,180,0
