5,68,183,0
53,6,12,0
176,99,162,0
16,45,193,0
95,82,80,0
22,44,11,0
158,73,39,0
200,43,8,0
5,38,63,0
141,27,126,0
61,68,166,0
48,68,1,0
10,59,109,0
183,12,136,0
125,89,123,0
39,44,86,0
156,16,96,0
167,11,23,0
186,35,91,0
113,33,47,0
9,30,184,0
143,35,86,0
115,61,73,0
109,63,29,0
19,100,98,0
47,15,94,0
176,51,125,0
43,58,176,0
42,73,187,0
121,89,142,0
199,68,2,0
111,66,56,0
65,35,14,0
34,17,4,0
135,64,163,0
12,96,168,0
129,69,68,0
181,50,1,0
120,96,91,0
154,40,100,0
145,42,141,0
113,86,110,0
93,82,92,0
175,40,147,0
124,34,134,0
78,73,54,0
84,51,116,0
129,10,38,0
134,86,16,0
48,28,199,0
181,90,34,0
176,34,35,0
199,92,5,0
163,46,83,0
70,62,85,0
123,22,78,0
172,86,171,0
57,81,62,0
115,31,59,0
6,14,116,0
78,92,57,0
36,99,53,0
169,81,136,0
32,73,34,0
2,16,148,0
92,33,98,0
143,79,50,0
119,90,164,0
41,23,146,0
4,35,103,0
57,74,152,0
51,26,44,0
46,100,48,0
157,70,71,0
131,48,101,0
151,5,168,0
14,80,47,0
149,24,190,0
169,78,170,0
6,54,22,0
24,62,101,0
9,34,78,0
1,37,190,0
170,2,117,0
10,74,17,0
130,37,180,0
29,10,185,0
57,17,157,0
24,34,127,0
41,57,74,0
87,25,26,0
192,3,74,0
82,90,21,0
97,59,23,0
116,32,119,0
22,23,97,0
18,100,123,0
15,69,83,0
75,55,39,0
60,79,16,0
30,49,83,0
41,57,59,0
151,9,96,0
155,30,97,0
145,66,129,0
61,67,71,0
144,51,119,0
164,33,127,0
77,43,192,0
150,89,162,0
185,90,116,0
183,57,147,0
50,16,46,0
124,1,138,0
180,67,78,0
197,38,36,0
118,13,147,0
135,27,109,0
18,14,36,0
2,100,141,0
200,51,91,0
71,8,188,0
127,59,127,0
116,46,178,0
56,34,59,0
163,88,10,0
11,41,190,0
48,40,48,0
39,4,71,0
18,17,35,0
179,5,174,0
158,95,35,0
29,64,91,0
127,31,93,0
163,76,200,0
186,80,127,0
100,71,62,0
36,79,93,0
120,85,120,0
51,56,102,0
65,17,13,0
55,60,45,0
34,92,28,0
71,6,89,0
19,35,98,0
1,71,31,0
200,68,107,0
198,69,200,0
38,38,11,0
59,72,126,0
115,6,15,0
108,61,195,0
118,37,25,0
132,76,38,0
83,13,27,0
145,52,111,0
87,45,182,0
4,85,53,0
40,99,98,0
10,56,47,0
134,23,175,0
132,45,159,0
156,93,181,0
181,72,42,0
124,11,115,0
33,35,47,0
110,90,130,0
136,7,78,0
133,9,46,0
49,93,68,0
4,71,22,0
35,40,85,0
99,67,70,0
189,86,9,0
41,41,4,0
133,11,107,0
144,22,68,0
172,96,70,0
145,10,66,0
115,60,15,0
152,34,99,0
127,62,113,0
99,34,47,0
199,93,97,0
24,57,11,0
116,95,50,0
146,17,131,0
139,7,64,0
78,13,7,0
71,54,188,0
155,75,54,0
71,52,96,0
120,15,168,0
97,24,127,0
164,6,11,0
32,56,128,0
188,6,91,0
170,95,131,0
190,71,86,0
166,13,198,0
9,55,199,0
97,87,63,0
59,11,69,0
145,27,45,0
88,37,11,0
116,34,162,0
50,36,105,0
156,48,89,0
67,19,56,0
182,97,50,0
185,43,13,0
85,51,154,0
46,100,174,0
45,65,22,0
76,11,80,0
171,22,155,0
184,56,194,0
47,19,101,0
121,55,27,0
185,10,148,0
126,57,42,0
134,98,62,0
172,98,117,0
67,35,99,0
194,70,87,0
88,2,88,0
69,29,138,0
162,99,146,0
31,36,131,0
57,44,56,0
87,81,14,0
149,77,67,0
6,67,57,0
167,47,39,0
140,80,4,0
129,44,25,0
151,92,34,0
19,98,35,0
73,94,35,0
116,73,154,0
128,49,174,0
25,100,50,0
52,82,169,0
138,96,141,0
52,68,164,0
155,36,69,0
32,31,15,0
195,66,74,0
138,12,166,0
18,47,59,0
192,71,50,0
108,41,74,0
15,25,75,0
119,91,66,0
125,66,13,0
86,90,35,0
143,3,138,0
99,65,57,0
132,59,94,0
33,65,1,0
91,85,99,0
29,91,143,0
136,67,49,0
67,19,10,0
43,84,117,0
103,85,50,0
9,52,67,0
47,84,127,0
25,59,87,0
149,38,40,0
5,30,85,0
141,61,32,0
96,51,83,0
60,17,46,0
77,67,160,0
146,17,12,0
85,12,5,0
32,42,98,0
120,51,174,0
158,92,108,0
116,38,166,0
37,61,7,0
169,42,115,0
143,69,119,0
57,42,93,0
20,23,76,0
171,63,168,0
7,25,142,0
147,44,58,0
10,25,37,0
113,97,34,0
125,66,59,0
23,1,124,0
99,25,173,0
95,37,190,0
110,71,78,0
128,61,157,0
160,27,57,0
95,29,79,0
79,29,17,0
181,81,53,0
181,34,192,0
136,48,103,0
199,39,200,0
100,13,98,0
71,77,89,0
17,89,42,0
27,67,26,0
194,99,174,0
116,16,87,0
142,70,98,0
106,51,47,0
71,30,188,0
171,71,17,0
103,76,69,0
124,85,190,0
110,28,133,0
112,38,63,0
75,7,19,0
78,47,158,0
115,32,34,0
137,88,126,0
60,99,63,0
176,10,195,0
9,96,184,0
119,78,178,0
83,58,17,0
150,68,159,0
194,86,120,0
11,22,17,0
126,70,90,0
164,64,197,0
188,5,2,0
141,25,60,0
129,54,170,0
170,79,44,0
182,41,73,0
83,7,3,0
36,99,68,0
184,70,24,0
159,29,122,0
74,26,76,0
10,54,24,0
121,70,175,0
33,52,48,0
99,49,49,0
128,20,199,0
149,15,25,0
146,81,15,0
193,67,26,0
123,35,180,0
24,10,116,0
133,54,90,0
129,36,187,0
81,46,91,0
31,30,141,0
5,61,189,0
147,1,36,0
74,3,56,0
85,53,113,0
194,72,15,0
46,7,142,0
33,31,50,0
178,34,183,0
70,60,28,0
48,15,132,0
116,12,90,0
59,58,103,0
171,72,115,0
94,11,98,0
141,80,198,0
166,85,192,0
31,32,83,0
173,1,37,0
196,26,6,0
66,93,51,0
146,2,75,0
40,39,42,0
49,87,157,0
112,39,7,0
90,30,149,0
171,61,165,0
18,75,114,0
24,87,68,0
69,67,19,0
53,6,126,0
24,36,3,0
87,94,158,0
200,32,137,0
150,53,129,0
100,47,196,0
75,94,116,0
161,81,3,0
46,30,100,0
2,1,39,0
166,49,16,0
1,59,157,0
164,16,157,0
18,43,29,0
147,28,182,0
110,99,34,0
158,7,170,0
185,97,190,0
3,37,94,0
10,76,129,0
30,64,128,0
75,71,137,0
51,62,45,0
12,41,189,0
141,73,181,0
24,90,78,0
166,37,166,0
26,98,35,0
16,55,176,0
38,50,187,0
83,36,185,0
195,73,67,0
83,87,168,0
103,47,193,0
120,56,185,0
125,33,158,0
150,4,47,0
9,45,98,0
119,5,147,0
72,32,10,0
100,1,79,0
114,55,20,0
29,96,174,0
92,46,42,0
155,8,164,0
114,35,52,0
171,54,59,0
9,55,113,0
151,99,182,0
194,94,78,0
64,92,175,0
196,34,78,0
117,15,32,0
72,18,136,0
113,65,35,0
34,9,38,0
71,23,122,0
9,68,64,0
69,10,144,0
84,57,92,0
106,52,37,0
67,29,21,0
192,14,71,0
182,24,17,0
156,12,9,0
134,87,186,0
95,13,171,0
177,47,68,0
130,70,82,0
172,72,85,0
145,2,16,0
68,48,104,0
193,22,109,0
183,41,175,0
172,16,57,0
178,13,93,0
53,32,72,0
155,69,46,0
12,76,47,0
103,22,133,0
6,97,21,0
101,87,132,0
58,45,9,0
77,43,190,0
67,36,162,0
109,51,111,0
180,95,137,0
72,52,134,0
129,6,19,0
82,76,112,0
96,6,68,0
144,53,58,0
177,14,118,0
159,25,84,0
82,20,74,0
101,30,162,0
18,9,134,0
16,78,198,0
177,82,143,0
130,28,49,0
16,75,21,0
163,27,33,0
147,31,102,0
184,34,20,0
161,52,33,0
47,58,131,0
69,4,100,0
145,20,183,0
91,40,25,0
107,84,59,0
129,28,22,0
197,73,121,0
198,95,41,0
61,60,82,0
58,72,143,0
66,32,2,0
110,99,143,0
151,73,136,0
180,78,162,0
10,74,104,0
176,50,26,0
71,24,24,0
157,4,62,0
52,85,51,0
31,8,87,0
60,76,88,0
182,6,47,0
125,28,49,0
82,1,119,0
179,52,185,0
120,9,18,0
167,70,2,0
84,45,145,0
164,64,65,0
124,96,138,0
141,44,77,0
41,75,138,0
65,46,126,0
177,54,155,0
74,13,95,0
117,50,23,0
169,88,162,0
180,27,139,0
17,89,119,0
88,44,117,0
125,65,135,0
123,50,51,0
186,48,188,0
164,91,15,0
76,52,106,0
115,49,1,0
166,45,62,0
30,55,62,0
131,75,106,0
194,25,146,0
50,61,182,0
71,16,129,0
37,14,3,0
159,35,37,0
114,16,86,0
22,53,200,0
185,40,130,0
114,63,136,0
190,38,70,0
92,62,133,0
189,70,154,0
86,76,19,0
158,70,139,0
16,75,141,0
182,98,127,0
33,38,13,0
48,81,128,0
11,8,66,0
148,30,86,0
4,36,199,0
198,30,90,0
173,47,103,0
128,67,51,0
185,50,148,0
61,40,88,0
90,79,188,0
181,69,93,0
127,43,103,0
39,94,66,0
168,54,159,0
15,94,20,0
133,29,63,0
194,7,188,0
30,86,126,0
125,44,97,0
174,98,182,0
110,23,84,0
157,22,27,0
86,10,63,0
105,82,99,0
152,14,68,0
12,69,88,0
106,56,136,0
34,13,40,0
191,50,59,0
192,44,191,0
86,46,4,0
160,3,122,0
151,73,184,0
170,30,142,0
149,43,21,0
197,63,130,0
123,20,38,0
150,99,120,0
136,56,107,0
72,8,22,0
37,1,162,0
25,26,80,0
42,30,196,0
112,56,170,0
135,87,173,0
7,53,136,0
71,74,132,0
47,94,124,0
150,39,61,0
129,1,186,0
147,3,169,0
191,48,192,0
20,82,144,0
118,59,18,0
39,81,144,0
34,16,53,0
193,6,151,0
47,54,58,0
123,15,22,0
181,29,175,0
111,42,150,0
24,40,151,0
172,42,148,0
30,96,77,0
195,52,65,0
68,12,61,0
200,84,110,0
103,65,8,0
199,81,174,0
56,74,34,0
179,63,71,0
104,45,109,0
121,15,4,0
37,40,86,0
9,99,179,0
35,77,135,0
91,40,43,0
122,39,182,0
63,80,198,0
131,23,59,0
136,7,5,0
184,20,161,0
34,16,174,0
159,8,100,0
46,79,67,0
117,51,158,0
154,74,155,0
73,57,106,0
182,30,20,0
86,48,56,0
29,40,31,0
14,86,33,0
28,48,82,0
61,53,197,0
108,85,47,0
74,86,64,0
33,27,46,0
184,54,196,0
95,87,19,0
93,28,46,0
58,75,52,0
107,30,174,0
106,27,35,0
121,45,88,0
154,38,34,0
83,23,3,0
128,59,96,0
44,50,193,0
119,38,152,0
173,73,119,0
187,68,25,0
69,57,65,0
130,27,186,0
98,96,13,0
199,85,108,0
107,70,52,0
15,64,119,0
6,50,175,0
5,100,125,0
43,80,50,0
156,59,117,0
67,66,173,0
110,98,36,0
67,20,22,0
191,17,46,0
39,60,100,0
173,93,4,0
95,24,64,0
5,76,71,0
65,28,169,0
121,33,78,0
92,53,114,0
159,46,195,0
26,23,6,0
81,79,190,0
5,61,73,0
103,29,144,0
45,48,45,0
50,27,41,0
84,77,167,0
176,56,52,0
93,15,40,0
3,48,14,0
195,19,147,0
145,31,194,0
79,41,57,0
90,6,198,0
199,55,184,0
6,100,78,0
102,63,157,0
79,31,199,0
69,10,45,0
96,79,199,0
189,66,155,0
165,27,149,0
29,89,146,0
68,7,96,0
64,3,47,0
50,37,188,0
28,2,10,0
174,94,98,0
135,23,128,0
63,63,53,0
125,19,81,0
89,88,34,0
85,7,94,0
123,54,145,0
107,93,114,0
53,62,84,0
126,93,80,0
16,56,95,0
47,88,59,0
114,96,115,0
14,76,162,0
60,26,45,0
115,18,48,0
73,26,98,0
180,94,21,0
79,17,190,0
165,23,7,0
91,15,77,0
23,76,137,0
195,37,174,0
162,55,151,0
50,27,6,0
131,15,192,0
47,1,169,0
45,62,10,0
6,77,47,0
188,55,80,0
150,62,92,0
66,17,155,0
60,9,35,0
190,70,52,0
141,75,11,0
136,63,183,0
155,94,76,0
132,28,184,0
169,39,151,0
102,100,132,0
120,99,103,0
71,89,89,0
163,71,166,0
6,70,111,0
50,25,53,0
167,39,64,0
194,60,12,0
118,52,101,0
21,51,181,0
193,80,33,0
138,86,151,0
50,77,189,0
15,26,85,0
95,96,45,0
164,4,119,0
3,64,50,0
178,51,139,0
131,25,85,0
61,93,178,0
37,79,143,0
10,57,111,0
167,82,75,0
108,24,140,0
159,36,153,0
155,54,145,0
99,29,160,0
132,9,165,0
47,45,51,0
11,62,143,0
116,58,131,0
71,97,45,0
153,39,121,0
88,9,137,0
164,2,99,0
122,83,61,0
51,39,61,0
191,75,150,0
111,96,27,0
7,16,158,0
93,42,157,0
177,87,101,0
120,6,21,0
60,35,144,0
152,15,86,0
146,53,184,0
199,39,11,0
152,68,175,0
118,54,195,0
124,13,153,0
45,18,29,0
191,20,111,0
147,2,148,0
59,83,127,0
38,26,73,0
195,99,14,0
195,78,107,0
25,78,29,0
122,94,1,0
11,26,21,0
91,84,43,0
47,23,34,0
154,65,3,0
25,18,130,0
147,83,122,0
64,94,66,0
105,15,156,0
197,58,14,0
1,22,166,0
8,56,34,0
103,94,133,0
141,63,189,0
37,31,37,0
74,1,53,0
78,22,5,0
11,92,71,0
192,41,131,0
86,73,186,0
13,30,107,0
199,2,18,0
85,81,28,0
127,38,186,0
198,2,199,0
24,93,175,0
80,99,75,0
74,87,152,0
28,73,133,0
163,34,2,0
191,38,62,0
14,35,66,0
139,16,107,0
51,8,105,0
76,94,140,0
147,80,143,0
71,72,13,0
179,3,122,0
196,29,4,0
179,72,65,0
99,49,119,0
20,5,37,0
67,41,127,0
99,12,125,0
128,88,144,0
198,74,126,0
43,16,87,0
179,49,63,0
136,35,155,0
80,2,8,0
14,68,83,0
125,16,77,0
36,36,89,0
188,25,106,0
155,56,10,0
44,81,16,0
118,67,145,0
93,36,95,0
107,29,159,0
127,33,99,0
113,43,52,0
174,81,124,0
51,23,162,0
61,66,1,0
85,3,163,0
110,40,61,0
170,3,112,0
15,5,100,0
63,4,45,0
93,69,11,0
28,81,115,0
125,68,65,0
167,15,68,0
132,54,139,0
93,84,190,0
142,5,11,0
64,9,152,0
119,44,31,0
76,77,72,0
158,2,45,0
127,1,22,0
18,30,25,0
188,10,148,0
76,35,105,0
111,40,136,0
67,35,54,0
87,87,157,0
195,42,5,0
148,93,122,0
82,53,157,0
67,95,147,0
191,35,87,0
23,5,103,0
120,1,102,0
96,51,130,0
104,54,86,0
30,38,181,0
183,70,73,0
168,64,146,0
177,43,151,0
153,10,40,0
3,3,187,0
119,8,197,0
31,55,21,0
59,13,149,0
65,84,71,0
138,85,48,0
23,91,108,0
55,60,33,0
136,48,118,0
34,63,59,0
148,51,154,0
61,78,136,0
13,77,49,0
88,56,83,0
36,22,27,0
34,21,122,0
94,77,23,0
47,22,32,0
195,47,128,0
140,68,165,0
178,76,65,0
49,92,154,0
64,1,155,0
187,33,27,0
164,52,128,0
165,85,113,0
123,39,123,0
91,30,60,0
61,48,18,0
111,35,21,0
33,9,160,0
166,23,4,0
139,87,52,0
149,20,186,0
44,36,178,0
9,68,26,0
143,21,120,0
196,50,144,0
193,52,176,0
15,93,71,0
190,5,92,0
92,75,15,0
91,25,9,0
157,70,179,0
120,70,8,0
37,16,88,0
60,42,142,0
77,34,72,0
164,75,160,0
5,50,112,0
69,31,128,0
193,11,138,0
153,82,63,0
99,37,127,0
64,22,142,0
139,98,175,0
193,33,71,0
90,64,168,0
16,12,19,0
158,28,163,0
130,67,72,0
168,58,155,0
137,59,123,0
28,33,77,0
125,49,148,0
140,92,11,0
27,78,170,0
113,87,71,0
101,23,140,0
132,52,81,0
131,10,163,0
41,64,21,0
71,26,22,0
13,89,129,0
117,24,151,0
127,85,93,0
87,20,186,0
66,45,71,0
89,65,35,0
194,20,69,0
183,43,162,0
63,50,159,0
146,94,193,0
169,51,154,0
128,19,112,0
74,23,184,0
17,39,156,0
134,96,95,0
57,13,88,0
96,18,194,0
130,16,78,0
90,68,73,0
157,65,117,0
173,77,23,0
194,58,173,0
136,83,183,0
100,18,185,0
126,63,117,0
65,64,11,0
54,73,113,0
195,48,104,0
110,86,137,0
31,77,30,0
106,85,152,0
11,37,168,0
1,98,159,0
94,53,18,0
65,60,46,0
16,43,121,0
134,78,92,0
48,2,96,0
198,51,84,0
156,29,6,0
53,67,140,0
29,44,144,0
199,64,26,0
93,81,7,0
63,79,38,0
33,49,82,0
142,59,107,0
92,77,53,0
129,46,135,0
138,83,200,0
123,88,170,0
63,37,20,0
81,50,193,0
37,85,7,0
178,9,44,0
105,8,109,0
97,53,147,0
21,38,67,0
93,26,150,0
166,22,188,0
51,10,28,0
29,14,136,0
127,43,181,0
126,49,61,0
184,35,20,0
24,61,33,0
139,65,65,0
143,89,193,0
138,85,181,0
58,38,67,0
16,90,144,0
6,55,186,0
38,40,179,0
183,48,152,0
6,88,72,0
58,70,16,0
12,51,112,0
74,23,23,0
2,21,75,0
27,4,64,0
129,11,149,0
50,84,12,0
37,14,200,0
197,80,118,0
116,57,100,0
45,86,59,0
88,13,45,0
10,31,35,0
130,2,113,0
170,7,27,0
11,99,184,0
116,100,34,0
197,80,126,0
122,45,110,0
18,62,160,0
18,54,164,0
159,30,85,0
75,79,9,0
60,81,189,0
191,17,4,0
125,39,51,0
65,89,169,0
178,59,40,0
140,16,170,0
138,14,87,0
132,12,173,0
180,33,197,0
52,4,63,0
168,78,160,0
119,7,47,0
36,83,67,0
24,67,125,0
196,43,143,0
177,36,147,0
50,45,143,0
54,5,1,0
114,55,103,0
125,83,100,0
33,37,30,0
93,30,165,0
15,54,161,0
158,1,4,0
21,28,67,0
118,99,145,0
27,52,162,0
119,49,137,0
153,51,124,0
3,13,43,0
57,75,9,0
195,99,17,0
115,70,185,0
117,5,162,0
89,5,163,0
195,9,13,0
42,78,83,0
198,98,53,0
104,59,114,0
134,77,65,0
189,6,164,0
150,37,183,0
157,33,27,0
150,54,44,0
3,86,55,0
110,39,96,0
154,33,61,0
113,25,40,0
32,7,129,0
196,60,47,0
135,40,157,0
111,73,37,0
161,60,7,0
169,27,79,0
98,3,140,0
76,81,180,0
112,59,114,0
130,57,176,0
176,12,183,0
29,41,63,0
60,94,154,0
173,51,5,0
124,83,193,0
89,78,54,0
72,71,87,0
99,9,167,0
10,16,160,0
62,70,80,0
113,44,53,0
53,16,30,0
89,59,35,0
92,75,176,0
165,53,120,0
89,72,109,0
15,60,9,0
164,73,11,0
35,61,42,0
47,48,11,0
105,98,112,0
16,92,21,0
103,2,89,0
101,65,62,0
150,66,1,0
118,84,64,0
95,30,123,0
53,49,162,0
117,27,38,0
61,34,187,0
18,93,155,0
174,21,192,0
59,78,194,0
8,90,183,0
8,3,56,0
149,63,109,0
54,59,77,0
46,27,106,0
62,92,108,0
66,80,182,0
193,10,157,0
72,27,104,0
77,51,3,0
48,78,148,0
70,99,169,0
174,96,80,0
150,1,180,0
25,51,159,0
45,91,188,0
108,78,102,0
103,30,172,0
126,25,70,0
105,20,34,0
114,25,46,0
58,60,183,0
191,95,32,0
103,1,15,0
100,11,127,0
136,66,79,0
141,40,104,0
126,60,186,0
178,73,93,0
193,42,55,0
53,90,115,0
192,92,9,0
121,99,195,0
66,87,140,0
167,93,194,0
97,87,65,0
188,49,136,0
141,94,187,0
190,23,96,0
180,33,58,0
167,23,23,0
120,76,108,0
3,7,31,0
27,27,188,0
25,94,181,0
13,97,42,0
137,26,155,0
102,94,140,0
112,9,46,0
90,36,161,0
18,84,199,0
87,61,198,0
167,94,196,0
39,59,89,0
13,11,70,0
9,52,30,0
63,16,65,0
86,79,167,0
4,57,156,0
125,71,40,0
96,30,158,0
145,34,46,0
154,46,103,0
73,97,47,0
178,6,59,0
19,26,191,0
142,84,94,0
87,57,121,0
23,76,154,0
181,26,21,0
171,58,41,0
132,71,107,0
199,63,39,0
106,85,128,0
86,31,26,0
128,8,98,0
35,58,91,0
65,19,79,0
81,89,195,0
167,50,139,0
80,20,100,0
105,66,69,0
19,59,149,0
27,50,12,0
195,87,134,0
168,86,45,0
101,8,4,0
101,62,4,0
134,79,81,0
75,77,166,0
70,72,19,0
67,91,127,0
159,90,50,0
13,54,189,0
44,31,161,0
99,24,64,0
8,61,163,0
133,18,105,0
185,85,148,0
26,51,11,0
142,20,72,0
128,74,181,0
142,60,171,0
170,32,199,0
22,11,193,0
125,40,169,0
180,31,167,0
122,82,168,0
100,42,181,0
136,51,41,0
120,19,90,0
120,22,21,0
156,50,121,0
4,70,44,0
86,29,109,0
4,96,21,0
53,55,108,0
167,73,134,0
53,28,155,0
59,48,20,0
123,68,158,0
34,92,172,0
54,14,173,0
104,38,148,0
123,76,19,0
38,4,188,0
32,20,68,0
16,10,156,0
197,36,97,0
163,36,109,0
96,47,110,0
80,54,15,0
33,61,137,0
54,63,180,0
176,29,121,0
196,43,194,0
62,68,10,0
120,54,53,0
132,31,63,0
38,66,61,0
54,18,7,0
48,52,195,0
168,10,3,0
124,2,25,0
22,91,125,0
72,20,99,0
85,33,75,0
146,22,1,0
156,47,39,0
191,35,92,0
83,15,20,0
95,26,101,0
98,92,53,0
163,69,97,0
111,28,177,0
102,19,154,0
67,63,85,0
45,56,140,0
112,29,63,0
198,93,107,0
60,77,190,0
52,3,27,0
70,74,173,0
41,36,113,0
125,75,41,0
16,100,55,0
105,41,81,0
85,65,7,0
67,64,117,0
66,100,22,0
4,20,32,0
141,80,96,0
58,80,109,0
10,10,109,0
184,96,73,0
4,3,190,0
48,38,152,0
176,15,67,0
106,14,96,0
64,5,150,0
144,15,32,0
122,3,163,0
74,72,143,0
149,37,15,0
126,6,64,0
55,6,67,0
75,14,144,0
130,44,54,0
107,81,63,0
15,23,48,0
62,72,64,0
119,51,193,0
77,32,98,0
39,10,116,0
178,19,179,0
3,37,186,0
177,53,109,0
31,100,33,0
93,79,67,0
127,25,24,0
165,86,72,0
51,10,73,0
119,87,19,0
58,65,25,0
98,56,101,0
122,28,81,0
150,80,45,0
192,54,98,0
191,93,198,0
117,10,25,0
3,70,76,0
125,6,148,0
65,72,81,0
65,69,22,0
86,38,152,0
104,94,172,0
190,21,71,0
169,51,195,0
56,64,45,0
143,88,148,0
66,25,123,0
18,38,99,0
15,66,41,0
126,78,13,0
2,4,197,0
113,66,18,0
133,6,26,0
144,4,58,0
22,10,176,0
4,45,182,0
21,75,114,0
68,54,75,0
32,31,167,0
93,59,157,0
84,87,56,0
53,39,138,0
77,47,61,0
1,9,137,0
117,83,181,0
112,83,154,0
181,28,196,0
178,6,41,0
111,98,181,0
110,43,31,0
124,4,136,0
175,96,82,0
152,66,77,0
150,6,173,0
56,54,32,0
124,91,191,0
23,25,146,0
106,79,25,0
105,36,56,0
199,75,98,0
24,46,143,0
8,47,102,0
186,27,84,0
161,30,145,0
109,52,180,0
12,6,194,0
100,82,151,0
85,31,181,0
158,29,99,0
119,63,101,0
29,20,105,0
42,71,198,0
183,85,92,0
162,25,97,0
19,37,58,0
84,68,28,0
101,52,92,0
100,24,130,0
67,26,162,0
47,78,11,0
32,12,95,0
128,5,131,0
177,8,111,0
153,82,166,0
176,18,87,0
97,55,43,0
146,100,11,0
193,85,135,0
194,69,173,0
72,65,31,0
192,38,180,0
130,42,128,0
4,29,196,0
172,28,54,0
167,78,174,0
199,45,88,0
181,87,112,0
81,24,138,0
59,16,91,0
163,56,63,0
54,20,118,0
180,39,164,0
42,27,72,0
19,87,137,0
99,15,174,0
28,77,141,0
22,33,64,0
137,86,185,0
110,6,168,0
103,43,150,0
72,63,169,0
86,48,191,0
12,84,175,0
122,31,111,0
104,18,48,0
33,40,150,0
44,75,141,0
143,60,106,0
10,4,10,0
80,24,51,0
23,4,37,0
117,37,95,0
129,18,16,0
193,71,167,0
23,64,178,0
197,72,23,0
8,5,58,0
26,35,81,0
39,60,76,0
83,57,179,0
109,65,141,0
153,60,10,0
2,60,196,0
126,59,144,0
133,28,136,0
90,75,134,0
82,63,167,0
134,57,35,0
123,28,119,0
191,68,6,0
164,26,170,0
5,68,198,0
180,90,26,0
97,57,13,0
90,8,134,0
99,41,113,0
77,98,61,0
120,34,160,0
194,71,91,0
165,9,133,0
101,83,149,0
69,61,87,0
37,20,114,0
184,14,200,0
60,20,152,0
45,82,49,0
47,66,72,0
179,11,54,0
96,57,21,0
92,77,174,0
42,8,17,0
89,39,28,0
170,80,188,0
41,67,143,0
182,33,57,0
105,29,169,0
20,92,23,0
163,51,151,0
151,74,17,0
186,55,148,0
135,13,143,0
23,75,66,0
172,11,138,0
86,92,101,0
61,37,46,0
158,87,159,0
163,29,186,0
182,92,85,0
104,99,181,0
107,35,113,0
9,29,57,0
88,12,131,0
106,60,119,0
7,64,180,0
60,100,163,0
94,10,41,0
167,51,133,0
57,82,114,0
186,50,132,0
185,50,98,0
131,20,25,0
59,16,140,0
133,54,30,0
193,3,176,0
110,76,3,0
66,45,32,0
18,59,143,0
73,92,123,0
54,73,81,0
53,88,72,0
33,27,100,0
53,77,21,0
152,21,17,0
37,30,48,0
44,13,177,0
69,11,104,0
186,24,92,0
122,64,87,0
121,46,37,0
13,39,34,0
46,30,176,0
68,20,183,0
50,28,187,0
86,46,47,0
113,7,36,0
74,72,89,0
63,9,99,0
143,98,56,0
185,56,178,0
28,17,26,0
86,15,40,0
138,99,125,0
22,32,130,0
13,27,184,0
25,67,181,0
103,30,187,0
42,78,15,0
101,34,104,0
25,65,171,0
78,38,96,0
80,83,42,0
68,100,93,0
67,22,163,0
38,25,57,0
47,20,154,0
10,19,114,0
33,54,118,0
113,81,69,0
121,3,64,0
97,84,160,0
118,30,41,0
50,63,155,0
181,24,36,0
119,82,14,0
183,50,77,0
5,5,71,0
169,49,120,0
157,89,125,0
183,27,27,0
101,77,182,0
128,91,33,0
113,87,189,0
96,48,70,0
40,59,113,0
42,84,67,0
118,2,127,0
109,62,135,0
66,17,156,0
42,39,7,0
152,20,101,0
168,74,22,0
142,30,39,0
16,19,168,0
66,82,24,0
141,23,92,0
117,61,51,0
47,26,190,0
154,4,131,0
38,84,159,0
110,68,149,0
154,52,33,0
140,75,48,0
147,31,82,0
183,26,120,0
6,71,172,0
44,98,46,0
193,83,142,0
115,64,186,0
63,63,158,0
131,50,99,0
46,21,1,0
140,81,182,0
191,72,144,0
105,67,83,0
91,8,113,0
130,52,183,0
45,50,75,0
116,15,121,0
63,53,110,0
151,3,136,0
27,78,50,0
156,59,47,0
56,23,141,0
39,52,64,0
129,72,46,0
111,50,16,0
155,9,111,0
183,19,91,0
51,90,89,0
19,69,113,0
95,95,49,0
125,33,55,0
55,89,195,0
32,64,195,0
99,69,43,0
126,51,3,0
107,34,48,0
86,23,3,0
165,42,120,0
58,7,200,0
77,52,110,0
129,64,157,0
114,48,182,0
103,48,170,0
174,50,190,0
151,97,182,0
35,33,91,0
138,6,120,0
187,15,77,0
182,84,131,0
106,69,4,0
5,16,21,0
181,93,129,0
112,45,178,0
81,33,120,0
3,6,31,0
35,50,36,0
108,84,58,0
118,25,101,0
84,40,98,0
14,36,142,0
114,33,39,0
121,45,106,0
144,61,27,0
130,67,190,0
152,18,105,0
141,62,114,0
21,84,131,0
174,63,107,0
43,31,166,0
37,4,152,0
149,82,78,0
179,6,198,0
193,16,170,0
50,24,53,0
149,78,64,0
45,28,169,0
130,39,45,0
75,15,199,0
62,36,4,0
129,80,89,0
68,89,85,0
11,49,191,0
104,94,60,0
55,99,165,0
159,20,157,0
21,31,79,0
54,85,45,0
105,3,107,0
197,14,77,0
85,86,148,0
172,34,162,0
158,99,166,0
136,35,114,0
162,62,189,0
42,12,134,0
110,68,104,0
98,9,155,0
130,34,156,0
116,38,18,0
172,51,40,0
126,81,102,0
123,55,131,0
145,52,97,0
166,38,69,0
51,38,133,0
115,20,22,0
179,31,163,0
127,88,167,0
155,81,169,0
